generation,best_fitness,strict_improvement
998,-1.7493134520506333,false
999,-1.7493134520506333,false
1000,-1.7493134520506333,false
1001,-1.7493134520506333,false
1002,-1.7493134520506333,false
1003,-1.7493134520506333,false
1004,-1.7493134520506333,false
1005,-1.7493134520506333,false
1006,-1.7493134520506333,false
1007,-1.7493134520506333,false
1008,-1.7493134520506333,false
1009,-1.7493134520506333,false
1010,-1.7493134520506333,false
1011,-1.7493134520506333,false
1012,-1.7493134520506333,false
1013,-1.7493134520506333,false
1014,-1.7493134520506333,false
1015,-1.7493134520506333,false
1016,-1.7493134520506333,false
1017,-1.7493134520506333,false
1018,-1.7493134520506333,false
1019,-1.7493134520506333,false
1020,-1.7493134520506333,false
1021,-1.7493134520506333,false
1022,-1.7493134520506333,false
1023,-1.7493134520506333,false
1024,-1.7493134520506333,false
1025,-1.7493134520506333,false
1026,-1.7493134520506333,false
1027,-1.7493134520506333,false
1028,-1.7493134520506333,false
1029,-1.7493134520506333,false
1030,-1.7493134520506333,false
1031,-1.7493134520506333,false
1032,-1.7493134520506333,false
1033,-1.7493134520506333,false
1034,-1.7493134520506333,false
1035,-1.7493134520506333,false
1036,-1.7493134520506333,false
1037,-1.7493134520506333,false
1038,-1.7493134520506333,false
1039,-1.7493134520506333,false
1040,-1.7493134520506333,false
1041,-1.7493134520506333,false
1042,-1.7493134520506333,false
1043,-1.7493134520506333,false
1044,-1.7493134520506333,false
1045,-1.7493134520506333,false
1046,-1.7493134520506333,false
1047,-1.7493134520506333,false
1048,-1.7493134520506333,false
1049,-1.7493134520506333,false
1050,-1.7493134520506333,false
1051,-1.7493134520506333,false
1052,-1.7493134520506333,false
1053,-1.7493134520506333,false
1054,-1.7493134520506333,false
1055,-1.7493134520506333,false
1056,-1.7493134520506333,false
1057,-1.7493134520506333,false
1058,-1.7493134520506333,false
1059,-1.7493134520506333,false
1060,-1.7493134520506333,false
1061,-1.7493134520506333,false
1062,-1.7493134520506333,false
1063,-1.7493134520506333,false
1064,-1.7493134520506333,false
1065,-1.7493134520506333,false
1066,-1.7493134520506333,false
1067,-1.7493134520506333,false
1068,-1.7493134520506333,false
1069,-1.7493134520506333,false
1070,-1.7493134520506333,false
1071,-1.7493134520506333,false
1072,-1.7493134520506333,false
1073,-1.7493134520506333,false
1074,-1.7493134520506333,false
1075,-1.7493134520506333,false
1076,-1.7493134520506333,false
1077,-1.7493134520506333,false
1078,-1.7493134520506333,false
1079,-1.7493134520506333,false
1080,-1.7493134520506333,false
1081,-1.7493134520506333,false
1082,-1.7493134520506333,false
1083,-1.7493134520506333,false
1084,-1.7493134520506333,false
1085,-1.7493134520506333,false
1086,-1.7493134520506333,false
1087,-1.7493134520506333,false
1088,-1.7493134520506333,false
1089,-1.7493134520506333,false
1090,-1.7493134520506333,false
1091,-1.7493134520506333,false
1092,-1.7493134520506333,false
1093,-1.7493134520506333,false
1094,-1.7493134520506333,false
1095,-1.7493134520506333,false
1096,-1.7493134520506333,false
1097,-1.7493134520506333,false
1098,-1.7493134520506333,false
1099,-1.7493134520506333,false
1100,-1.7493134520506333,false
1101,-1.7493134520506333,false
1102,-1.7493134520506333,false
1103,-1.7493134520506333,false
1104,-1.7493134520506333,false
1105,-1.7493134520506333,false
1106,-1.7493134520506333,false
1107,-1.7493134520506333,false
1108,-1.7493134520506333,false
1109,-1.7493134520506333,false
1110,-1.7493134520506333,false
1111,-1.7493134520506333,false
1112,-1.7493134520506333,false
1113,-1.7493134520506333,false
1114,-1.7493134520506333,false
1115,-1.7493134520506333,false
1116,-1.7493134520506333,false
1117,-1.7493134520506333,false
1118,-1.7493134520506333,false
1119,-1.7493134520506333,false
1120,-1.7493134520506333,false
1121,-1.7493134520506333,false
1122,-1.7493134520506333,false
1123,-1.7493134520506333,false
1124,-1.7493134520506333,false
1125,-1.7493134520506333,false
1126,-1.7493134520506333,false
1127,-1.7493134520506333,false
1128,-1.7493134520506333,false
1129,-1.7493134520506333,false
1130,-1.7493134520506333,false
1131,-1.7493134520506333,false
1132,-1.7493134520506333,false
1133,-1.7493134520506333,false
1134,-1.7493134520506333,false
1135,-1.7493134520506333,false
1136,-1.7493134520506333,false
1137,-1.7493134520506333,false
1138,-1.7493134520506333,false
1139,-1.7493134520506333,false
1140,-1.7493134520506333,false
1141,-1.7493134520506333,false
1142,-1.7493134520506333,false
1143,-1.7493134520506333,false
1144,-1.7493134520506333,false
1145,-1.7493134520506333,false
1146,-1.7493134520506333,false
1147,-1.7493134520506333,false
1148,-1.7493134520506333,false
1149,-1.7493134520506333,false
1150,-1.7493134520506333,false
1151,-1.7493134520506333,false
1152,-1.7493134520506333,false
1153,-1.7493134520506333,false
1154,-1.7493134520506333,false
1155,-1.7493134520506333,false
1156,-1.7493134520506333,false
1157,-1.7493134520506333,false
1158,-1.7493134520506333,false
1159,-1.7493134520506333,false
1160,-1.7493134520506333,false
1161,-1.7493134520506333,false
1162,-1.7493134520506333,false
1163,-1.7493134520506333,false
1164,-1.7493134520506333,false
1165,-1.7493134520506333,false
1166,-1.7493134520506333,false
1167,-1.7493134520506333,false
1168,-1.7493134520506333,false
1169,-1.7493134520506333,false
1170,-1.7493134520506333,false
1171,-1.7493134520506333,false
1172,-1.7493134520506333,false
1173,-1.7493134520506333,false
1174,-1.7493134520506333,false
1175,-1.7493134520506333,false
1176,-1.7493134520506333,false
1177,-1.7493134520506333,false
1178,-1.7493134520506333,false
1179,-1.7493134520506333,false
1180,-1.7493134520506333,false
1181,-1.7493134520506333,false
1182,-1.7493134520506333,false
1183,-1.7493134520506333,false
1184,-1.7493134520506333,false
1185,-1.7493134520506333,false
1186,-1.7493134520506333,false
1187,-1.7493134520506333,false
1188,-1.7493134520506333,false
1189,-1.7493134520506333,false
1190,-1.7493134520506333,false
1191,-1.7493134520506333,false
1192,-1.7493134520506333,false
1193,-1.7493134520506333,false
1194,-1.7493134520506333,false
1195,-1.7493134520506333,false
1196,-1.7493134520506333,false
1197,-1.7493134520506333,false
1198,-1.7493134520506333,false
1199,-1.7493134520506333,false
1200,-1.7493134520506333,false
1201,-1.7493134520506333,false
1202,-1.7493134520506333,false
1203,-1.7493134520506333,false
1204,-1.7493134520506333,false
1205,-1.7493134520506333,false
1206,-1.7493134520506333,false
1207,-1.7493134520506333,false
1208,-1.7493134520506333,false
1209,-1.7493134520506333,false
1210,-1.7493134520506333,false
1211,-1.7493134520506333,false
1212,-1.7493134520506333,false
1213,-1.7493134520506333,false
1214,-1.7493134520506333,false
1215,-1.7493134520506333,false
1216,-1.7493134520506333,false
1217,-1.7493134520506333,false
1218,-1.7493134520506333,false
1219,-1.7493134520506333,false
1220,-1.7493134520506333,false
1221,-1.7493134520506333,false
1222,-1.7493134520506333,false
1223,-1.7493134520506333,false
1224,-1.7493134520506333,false
1225,-1.7493134520506333,false
1226,-1.7493134520506333,false
1227,-1.7493134520506333,false
1228,-1.7493134520506333,false
1229,-1.7493134520506333,false
1230,-1.7493134520506333,false
1231,-1.7493134520506333,false
1232,-1.7493134520506333,false
1233,-1.7493134520506333,false
1234,-1.7493134520506333,false
1235,-1.7493134520506333,false
1236,-1.7493134520506333,false
1237,-1.7493134520506333,false
1238,-1.7493134520506333,false
1239,-1.7493134520506333,false
1240,-1.7493134520506333,false
1241,-1.7493134520506333,false
1242,-1.7493134520506333,false
1243,-1.7493134520506333,false
1244,-1.7493134520506333,false
1245,-1.7493134520506333,false
1246,-1.7493134520506333,false
1247,-1.7493134520506333,false
1248,-1.7493134520506333,false
1249,-1.7493134520506333,false
1250,-1.7493134520506333,false
1251,-1.7493134520506333,false
1252,-1.7493134520506333,false
1253,-1.7493134520506333,false
1254,-1.7493134520506333,false
1255,-1.7493134520506333,false
1256,-1.7493134520506333,false
1257,-1.7493134520506333,false
1258,-1.7493134520506333,false
1259,-1.7493134520506333,false
1260,-1.7493134520506333,false
1261,-1.7493134520506333,false
1262,-1.7493134520506333,false
1263,-1.7493134520506333,false
1264,-1.7493134520506333,false
1265,-1.7493134520506333,false
1266,-1.7493134520506333,false
1267,-1.7493134520506333,false
1268,-1.7493134520506333,false
1269,-1.7493134520506333,false
1270,-1.7493134520506333,false
1271,-1.7493134520506333,false
1272,-1.7493134520506333,false
1273,-1.7493134520506333,false
1274,-1.7493134520506333,false
1275,-1.7493134520506333,false
1276,-1.7493134520506333,false
1277,-1.7493134520506333,false
1278,-1.7493134520506333,false
1279,-1.7493134520506333,false
1280,-1.7493134520506333,false
1281,-1.7493134520506333,false
1282,-1.7493134520506333,false
1283,-1.7493134520506333,false
1284,-1.7493134520506333,false
1285,-1.7493134520506333,false
1286,-1.7493134520506333,false
1287,-1.7493134520506333,false
1288,-1.7493134520506333,false
1289,-1.7493134520506333,false
1290,-1.7493134520506333,false
1291,-1.7493134520506333,false
1292,-1.7493134520506333,false
1293,-1.7493134520506333,false
1294,-1.7493134520506333,false
1295,-1.7493134520506333,false
1296,-1.7493134520506333,false
1297,-1.7493134520506333,false
1298,-1.7493134520506333,false
1299,-1.7493134520506333,false
1300,-1.7493134520506333,false
1301,-1.7493134520506333,false
1302,-1.7493134520506333,false
1303,-1.7493134520506333,false
1304,-1.7493134520506333,false
1305,-1.7493134520506333,false
1306,-1.7493134520506333,false
1307,-1.7493134520506333,false
1308,-1.7493134520506333,false
1309,-1.7493134520506333,false
1310,-1.7493134520506333,false
1311,-1.7493134520506333,false
1312,-1.7493134520506333,false
1313,-1.7493134520506333,false
1314,-1.7493134520506333,false
1315,-1.7493134520506333,false
1316,-1.7493134520506333,false
1317,-1.7493134520506333,false
1318,-1.7493134520506333,false
1319,-1.7493134520506333,false
1320,-1.7493134520506333,false
1321,-1.7493134520506333,false
1322,-1.7493134520506333,false
1323,-1.7493134520506333,false
1324,-1.7493134520506333,false
1325,-1.7493134520506333,false
1326,-1.7493134520506333,false
1327,-1.7493134520506333,false
1328,-1.7493134520506333,false
1329,-1.7493134520506333,false
1330,-1.7493134520506333,false
1331,-1.7493134520506333,false
1332,-1.7493134520506333,false
1333,-1.7493134520506333,false
1334,-1.7493134520506333,false
1335,-1.7493134520506333,false
1336,-1.7493134520506333,false
1337,-1.7493134520506333,false
1338,-1.7493134520506333,false
1339,-1.7493134520506333,false
1340,-1.7493134520506333,false
1341,-1.7493134520506333,false
1342,-1.7493134520506333,false
1343,-1.7493134520506333,false
1344,-1.7493134520506333,false
1345,-1.7493134520506333,false
1346,-1.7493134520506333,false
1347,-1.7493134520506333,false
1348,-1.7493134520506333,false
1349,-1.7493134520506333,false
1350,-1.7493134520506333,false
1351,-1.7493134520506333,false
1352,-1.7493134520506333,false
1353,-1.7493134520506333,false
1354,-1.7493134520506333,false
1355,-1.7493134520506333,false
1356,-1.7493134520506333,false
1357,-1.7493134520506333,false
1358,-1.7493134520506333,false
1359,-1.7493134520506333,false
1360,-1.7493134520506333,false
1361,-1.7493134520506333,false
1362,-1.7493134520506333,false
1363,-1.7493134520506333,false
1364,-1.7493134520506333,false
1365,-1.7493134520506333,false
1366,-1.7493134520506333,false
1367,-1.7493134520506333,false
1368,-1.7493134520506333,false
1369,-1.7493134520506333,false
1370,-1.7493134520506333,false
1371,-1.7493134520506333,false
1372,-1.7493134520506333,false
1373,-1.7493134520506333,false
1374,-1.7493134520506333,false
1375,-1.7493134520506333,false
1376,-1.7493134520506333,false
1377,-1.7493134520506333,false
1378,-1.7493134520506333,false
1379,-1.7493134520506333,false
1380,-1.7493134520506333,false
1381,-1.7493134520506333,false
1382,-1.7493134520506333,false
1383,-1.7493134520506333,false
1384,-1.7493134520506333,false
1385,-1.7493134520506333,false
1386,-1.7493134520506333,false
1387,-1.7493134520506333,false
1388,-1.7493134520506333,false
1389,-1.7493134520506333,false
1390,-1.7493134520506333,false
1391,-1.7493134520506333,false
1392,-1.7493134520506333,false
1393,-1.7493134520506333,false
1394,-1.7493134520506333,false
1395,-1.7493134520506333,false
1396,-1.7493134520506333,false
1397,-1.7493134520506333,false
1398,-1.7493134520506333,false
1399,-1.7493134520506333,false
1400,-1.7493134520506333,false
1401,-1.7493134520506333,false
1402,-1.7493134520506333,false
1403,-1.7493134520506333,false
1404,-1.7493134520506333,false
1405,-1.7493134520506333,false
1406,-1.7493134520506333,false
1407,-1.7493134520506333,false
1408,-1.7493134520506333,false
1409,-1.7493134520506333,false
1410,-1.7493134520506333,false
1411,-1.7493134520506333,false
1412,-1.7493134520506333,false
1413,-1.7493134520506333,false
1414,-1.7493134520506333,false
1415,-1.7493134520506333,false
1416,-1.7493134520506333,false
1417,-1.7493134520506333,false
1418,-1.7493134520506333,false
1419,-1.7493134520506333,false
1420,-1.7493134520506333,false
1421,-1.7493134520506333,false
1422,-1.7493134520506333,false
1423,-1.7493134520506333,false
1424,-1.7493134520506333,false
1425,-1.7493134520506333,false
1426,-1.7493134520506333,false
1427,-1.7493134520506333,false
1428,-1.7493134520506333,false
1429,-1.7493134520506333,false
1430,-1.7493134520506333,false
1431,-1.7493134520506333,false
1432,-1.7493134520506333,false
1433,-1.7493134520506333,false
1434,-1.7493134520506333,false
1435,-1.7493134520506333,false
1436,-1.7493134520506333,false
1437,-1.7493134520506333,false
1438,-1.7493134520506333,false
1439,-1.7493134520506333,false
1440,-1.7493134520506333,false
1441,-1.7493134520506333,false
1442,-1.7493134520506333,false
1443,-1.7493134520506333,false
1444,-1.7493134520506333,false
1445,-1.7493134520506333,false
1446,-1.7493134520506333,false
1447,-1.7493134520506333,false
1448,-1.7493134520506333,false
1449,-1.7493134520506333,false
1450,-1.7493134520506333,false
1451,-1.7493134520506333,false
1452,-1.7493134520506333,false
1453,-1.7493134520506333,false
1454,-1.7493134520506333,false
1455,-1.7493134520506333,false
1456,-1.7493134520506333,false
1457,-1.7493134520506333,false
1458,-1.7493134520506333,false
1459,-1.7493134520506333,false
1460,-1.7493134520506333,false
1461,-1.7493134520506333,false
1462,-1.7493134520506333,false
1463,-1.7493134520506333,false
1464,-1.7493134520506333,false
1465,-1.7493134520506333,false
1466,-1.7493134520506333,false
1467,-1.7493134520506333,false
1468,-1.7493134520506333,false
1469,-1.7493134520506333,false
1470,-1.7493134520506333,false
1471,-1.7493134520506333,false
1472,-1.7493134520506333,false
1473,-1.7493134520506333,false
1474,-1.7493134520506333,false
1475,-1.7493134520506333,false
1476,-1.7493134520506333,false
1477,-1.7493134520506333,false
1478,-1.7493134520506333,false
1479,-1.7493134520506333,false
1480,-1.7493134520506333,false
1481,-1.7493134520506333,false
1482,-1.7493134520506333,false
1483,-1.7493134520506333,false
1484,-1.7493134520506333,false
1485,-1.7493134520506333,false
1486,-1.7493134520506333,false
1487,-1.7493134520506333,false
1488,-1.7493134520506333,false
1489,-1.7493134520506333,false
1490,-1.7493134520506333,false
1491,-1.7493134520506333,false
1492,-1.7493134520506333,false
1493,-1.7493134520506333,false
1494,-1.7493134520506333,false
1495,-1.7493134520506333,false
1496,-1.7493134520506333,false
1497,-1.7493134520506333,false
1498,-1.7493134520506333,false
1499,-1.7493134520506333,false
1500,-1.7493134520506333,false
1501,-1.7493134520506333,false
1502,-1.7493134520506333,false
1503,-1.7493134520506333,false
1504,-1.7493134520506333,false
1505,-1.7493134520506333,false
1506,-1.7493134520506333,false
1507,-1.7493134520506333,false
1508,-1.7493134520506333,false
1509,-1.7493134520506333,false
1510,-1.7493134520506333,false
1511,-1.7493134520506333,false
1512,-1.7493134520506333,false
1513,-1.7493134520506333,false
1514,-1.7493134520506333,false
1515,-1.7493134520506333,false
1516,-1.7493134520506333,false
1517,-1.7493134520506333,false
1518,-1.7493134520506333,false
1519,-1.7493134520506333,false
1520,-1.7493134520506333,false
1521,-1.7493134520506333,false
1522,-1.7493134520506333,false
1523,-1.7493134520506333,false
1524,-1.7493134520506333,false
1525,-1.7493134520506333,false
1526,-1.7493134520506333,false
1527,-1.7493134520506333,false
1528,-1.7493134520506333,false
1529,-1.7493134520506333,false
1530,-1.7493134520506333,false
1531,-1.7493134520506333,false
1532,-1.7493134520506333,false
1533,-1.7493134520506333,false
1534,-1.7493134520506333,false
1535,-1.7493134520506333,false
1536,-1.7493134520506333,false
1537,-1.7493134520506333,false
1538,-1.7493134520506333,false
1539,-1.7493134520506333,false
1540,-1.7493134520506333,false
1541,-1.7493134520506333,false
1542,-1.7493134520506333,false
1543,-1.7493134520506333,false
1544,-1.7493134520506333,false
1545,-1.7493134520506333,false
1546,-1.7493134520506333,false
1547,-1.7493134520506333,false
1548,-1.7493134520506333,false
1549,-1.7493134520506333,false
1550,-1.7493134520506333,false
1551,-1.7493134520506333,false
1552,-1.7493134520506333,false
1553,-1.7493134520506333,false
1554,-1.7493134520506333,false
1555,-1.7493134520506333,false
1556,-1.7493134520506333,false
1557,-1.7493134520506333,false
1558,-1.7493134520506333,false
1559,-1.7493134520506333,false
1560,-1.7493134520506333,false
1561,-1.7493134520506333,false
1562,-1.7493134520506333,false
1563,-1.7493134520506333,false
1564,-1.7493134520506333,false
1565,-1.7493134520506333,false
1566,-1.7493134520506333,false
1567,-1.7493134520506333,false
1568,-1.7493134520506333,false
1569,-1.7493134520506333,false
1570,-1.7493134520506333,false
1571,-1.7493134520506333,false
1572,-1.7493134520506333,false
1573,-1.7493134520506333,false
1574,-1.7493134520506333,false
1575,-1.7493134520506333,false
1576,-1.7493134520506333,false
1577,-1.7493134520506333,false
1578,-1.7493134520506333,false
1579,-1.7493134520506333,false
1580,-1.7493134520506333,false
1581,-1.7493134520506333,false
1582,-1.7493134520506333,false
1583,-1.7493134520506333,false
1584,-1.7493134520506333,false
1585,-1.7493134520506333,false
1586,-1.7493134520506333,false
1587,-1.7493134520506333,false
1588,-1.7493134520506333,false
1589,-1.7493134520506333,false
1590,-1.7493134520506333,false
1591,-1.7493134520506333,false
1592,-1.7493134520506333,false
1593,-1.7493134520506333,false
1594,-1.7493134520506333,false
1595,-1.7493134520506333,false
1596,-1.7493134520506333,false
1597,-1.7493134520506333,false
1598,-1.7493134520506333,false
1599,-1.7493134520506333,false
1600,-1.7493134520506333,false
1601,-1.7493134520506333,false
1602,-1.7493134520506333,false
1603,-1.7493134520506333,false
1604,-1.7493134520506333,false
1605,-1.7493134520506333,false
1606,-1.7493134520506333,false
1607,-1.7493134520506333,false
1608,-1.7493134520506333,false
1609,-1.7493134520506333,false
1610,-1.7493134520506333,false
1611,-1.7493134520506333,false
1612,-1.7493134520506333,false
1613,-1.7493134520506333,false
1614,-1.7493134520506333,false
1615,-1.7493134520506333,false
1616,-1.7493134520506333,false
1617,-1.7493134520506333,false
1618,-1.7493134520506333,false
1619,-1.7493134520506333,false
1620,-1.7493134520506333,false
1621,-1.7493134520506333,false
1622,-1.7493134520506333,false
1623,-1.7493134520506333,false
1624,-1.7493134520506333,false
1625,-1.7493134520506333,false
1626,-1.7493134520506333,false
1627,-1.7493134520506333,false
1628,-1.7493134520506333,false
1629,-1.7493134520506333,false
1630,-1.7493134520506333,false
1631,-1.7493134520506333,false
1632,-1.7493134520506333,false
1633,-1.7493134520506333,false
1634,-1.7493134520506333,false
1635,-1.7493134520506333,false
1636,-1.7493134520506333,false
1637,-1.7493134520506333,false
1638,-1.7493134520506333,false
1639,-1.7493134520506333,false
1640,-1.7493134520506333,false
1641,-1.7493134520506333,false
1642,-1.7493134520506333,false
1643,-1.7493134520506333,false
1644,-1.7493134520506333,false
1645,-1.7493134520506333,false
1646,-1.7493134520506333,false
1647,-1.7493134520506333,false
1648,-1.7493134520506333,false
1649,-1.7493134520506333,false
1650,-1.7493134520506333,false
1651,-1.7493134520506333,false
1652,-1.7493134520506333,false
1653,-1.7493134520506333,false
1654,-1.7493134520506333,false
1655,-1.7493134520506333,false
1656,-1.7493134520506333,false
1657,-1.7493134520506333,false
1658,-1.7493134520506333,false
1659,-1.7493134520506333,false
1660,-1.7493134520506333,false
1661,-1.7493134520506333,false
1662,-1.7493134520506333,false
1663,-1.7493134520506333,false
1664,-1.7493134520506333,false
1665,-1.7493134520506333,false
1666,-1.7493134520506333,false
1667,-1.7493134520506333,false
1668,-1.7493134520506333,false
1669,-1.7493134520506333,false
1670,-1.7493134520506333,false
1671,-1.7493134520506333,false
1672,-1.7493134520506333,false
1673,-1.7493134520506333,false
1674,-1.7493134520506333,false
1675,-1.7493134520506333,false
1676,-1.7493134520506333,false
1677,-1.7493134520506333,false
1678,-1.7493134520506333,false
1679,-1.7493134520506333,false
1680,-1.7493134520506333,false
1681,-1.7493134520506333,false
1682,-1.7493134520506333,false
1683,-1.7493134520506333,false
1684,-1.7493134520506333,false
1685,-1.7493134520506333,false
1686,-1.7493134520506333,false
1687,-1.7493134520506333,false
1688,-1.7493134520506333,false
1689,-1.7493134520506333,false
1690,-1.7493134520506333,false
1691,-1.7493134520506333,false
1692,-1.7493134520506333,false
1693,-1.7493134520506333,false
1694,-1.7493134520506333,false
1695,-1.7493134520506333,false
1696,-1.7493134520506333,false
1697,-1.7493134520506333,false
1698,-1.7493134520506333,false
1699,-1.7493134520506333,false
1700,-1.7493134520506333,false
1701,-1.7493134520506333,false
1702,-1.7493134520506333,false
1703,-1.7493134520506333,false
1704,-1.7493134520506333,false
1705,-1.7493134520506333,false
1706,-1.7493134520506333,false
1707,-1.7493134520506333,false
1708,-1.7493134520506333,false
1709,-1.7493134520506333,false
1710,-1.7493134520506333,false
1711,-1.7493134520506333,false
1712,-1.7493134520506333,false
1713,-1.7493134520506333,false
1714,-1.7493134520506333,false
1715,-1.7493134520506333,false
1716,-1.7493134520506333,false
1717,-1.7493134520506333,false
1718,-1.7493134520506333,false
1719,-1.7493134520506333,false
1720,-1.7493134520506333,false
1721,-1.7493134520506333,false
1722,-1.7493134520506333,false
1723,-1.7493134520506333,false
1724,-1.7493134520506333,false
1725,-1.7493134520506333,false
1726,-1.7493134520506333,false
1727,-1.7493134520506333,false
1728,-1.7493134520506333,false
1729,-1.7493134520506333,false
1730,-1.7493134520506333,false
1731,-1.7493134520506333,false
1732,-1.7493134520506333,false
1733,-1.7493134520506333,false
1734,-1.7493134520506333,false
1735,-1.7493134520506333,false
1736,-1.7493134520506333,false
1737,-1.7493134520506333,false
1738,-1.7493134520506333,false
1739,-1.7493134520506333,false
1740,-1.7493134520506333,false
1741,-1.7493134520506333,false
1742,-1.7493134520506333,false
1743,-1.7493134520506333,false
1744,-1.7493134520506333,false
1745,-1.7493134520506333,false
1746,-1.7493134520506333,false
1747,-1.7493134520506333,false
1748,-1.7493134520506333,false
1749,-1.7493134520506333,false
1750,-1.7493134520506333,false
1751,-1.7493134520506333,false
1752,-1.7493134520506333,false
1753,-1.7493134520506333,false
1754,-1.7493134520506333,false
1755,-1.7493134520506333,false
1756,-1.7493134520506333,false
1757,-1.7493134520506333,false
1758,-1.7493134520506333,false
1759,-1.7493134520506333,false
1760,-1.7493134520506333,false
1761,-1.7493134520506333,false
1762,-1.7493134520506333,false
1763,-1.7493134520506333,false
1764,-1.7493134520506333,false
1765,-1.7493134520506333,false
1766,-1.7493134520506333,false
1767,-1.7493134520506333,false
1768,-1.7493134520506333,false
1769,-1.7493134520506333,false
1770,-1.7493134520506333,false
1771,-1.7493134520506333,false
1772,-1.7493134520506333,false
1773,-1.7493134520506333,false
1774,-1.7493134520506333,false
1775,-1.7493134520506333,false
1776,-1.7493134520506333,false
1777,-1.7493134520506333,false
1778,-1.7493134520506333,false
1779,-1.7493134520506333,false
1780,-1.7493134520506333,false
1781,-1.7493134520506333,false
1782,-1.7493134520506333,false
1783,-1.7493134520506333,false
1784,-1.7493134520506333,false
1785,-1.7493134520506333,false
1786,-1.7493134520506333,false
1787,-1.7493134520506333,false
1788,-1.7493134520506333,false
1789,-1.7493134520506333,false
1790,-1.7493134520506333,false
1791,-1.7493134520506333,false
1792,-1.7493134520506333,false
1793,-1.7493134520506333,false
1794,-1.7493134520506333,false
1795,-1.7493134520506333,false
1796,-1.7493134520506333,false
1797,-1.7493134520506333,false
1798,-1.7493134520506333,false
1799,-1.7493134520506333,false
1800,-1.7493134520506333,false
1801,-1.7493134520506333,false
1802,-1.7493134520506333,false
1803,-1.7493134520506333,false
1804,-1.7493134520506333,false
1805,-1.7493134520506333,false
1806,-1.7493134520506333,false
1807,-1.7493134520506333,false
1808,-1.7493134520506333,false
1809,-1.7493134520506333,false
1810,-1.7493134520506333,false
1811,-1.7493134520506333,false
1812,-1.7493134520506333,false
1813,-1.7493134520506333,false
1814,-1.7493134520506333,false
1815,-1.7493134520506333,false
1816,-1.7493134520506333,false
1817,-1.7493134520506333,false
1818,-1.7493134520506333,false
1819,-1.7493134520506333,false
1820,-1.7493134520506333,false
1821,-1.7493134520506333,false
1822,-1.7493134520506333,false
1823,-1.7493134520506333,false
1824,-1.7493134520506333,false
1825,-1.7493134520506333,false
1826,-1.7493134520506333,false
1827,-1.7493134520506333,false
1828,-1.7493134520506333,false
1829,-1.7493134520506333,false
1830,-1.7493134520506333,false
1831,-1.7493134520506333,false
1832,-1.7493134520506333,false
1833,-1.7493134520506333,false
1834,-1.7493134520506333,false
1835,-1.7493134520506333,false
1836,-1.7493134520506333,false
1837,-1.7493134520506333,false
1838,-1.7493134520506333,false
1839,-1.7493134520506333,false
1840,-1.7493134520506333,false
1841,-1.7493134520506333,false
1842,-1.7493134520506333,false
1843,-1.7493134520506333,false
1844,-1.7493134520506333,false
1845,-1.7493134520506333,false
1846,-1.7493134520506333,false
1847,-1.7493134520506333,false
1848,-1.7493134520506333,false
1849,-1.7493134520506333,false
1850,-1.7493134520506333,false
1851,-1.7493134520506333,false
1852,-1.7493134520506333,false
1853,-1.7493134520506333,false
1854,-1.7493134520506333,false
1855,-1.7493134520506333,false
1856,-1.7493134520506333,false
1857,-1.7493134520506333,false
1858,-1.7493134520506333,false
1859,-1.7493134520506333,false
1860,-1.7493134520506333,false
1861,-1.7493134520506333,false
1862,-1.7493134520506333,false
1863,-1.7493134520506333,false
1864,-1.7493134520506333,false
1865,-1.7493134520506333,false
1866,-1.7493134520506333,false
1867,-1.7493134520506333,false
1868,-1.7493134520506333,false
1869,-1.7493134520506333,false
1870,-1.7493134520506333,false
1871,-1.7493134520506333,false
1872,-1.7493134520506333,false
1873,-1.7493134520506333,false
1874,-1.7493134520506333,false
1875,-1.7493134520506333,false
1876,-1.7493134520506333,false
1877,-1.7493134520506333,false
1878,-1.7493134520506333,false
1879,-1.7493134520506333,false
1880,-1.7493134520506333,false
1881,-1.7493134520506333,false
1882,-1.7493134520506333,false
1883,-1.7493134520506333,false
1884,-1.7493134520506333,false
1885,-1.7493134520506333,false
1886,-1.7493134520506333,false
1887,-1.7493134520506333,false
1888,-1.7493134520506333,false
1889,-1.7493134520506333,false
1890,-1.7493134520506333,false
1891,-1.7493134520506333,false
1892,-1.7493134520506333,false
1893,-1.7493134520506333,false
1894,-1.7493134520506333,false
1895,-1.7493134520506333,false
1896,-1.7493134520506333,false
1897,-1.7493134520506333,false
1898,-1.7493134520506333,false
1899,-1.7493134520506333,false
1900,-1.7493134520506333,false
1901,-1.7493134520506333,false
1902,-1.7493134520506333,false
1903,-1.7493134520506333,false
1904,-1.7493134520506333,false
1905,-1.7493134520506333,false
1906,-1.7493134520506333,false
1907,-1.7493134520506333,false
1908,-1.7493134520506333,false
1909,-1.7493134520506333,false
1910,-1.7493134520506333,false
1911,-1.7493134520506333,false
1912,-1.7493134520506333,false
1913,-1.7493134520506333,false
1914,-1.7493134520506333,false
1915,-1.7493134520506333,false
1916,-1.7493134520506333,false
1917,-1.7493134520506333,false
1918,-1.7493134520506333,false
1919,-1.7493134520506333,false
1920,-1.7493134520506333,false
1921,-1.7493134520506333,false
1922,-1.7493134520506333,false
1923,-1.7493134520506333,false
1924,-1.7493134520506333,false
1925,-1.7493134520506333,false
1926,-1.7493134520506333,false
1927,-1.7493134520506333,false
1928,-1.7493134520506333,false
1929,-1.7493134520506333,false
