run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__moderate_seed3302__s0__900s__dense_on,314,309,9,9,10,0.030950259239199224,0.031332361205115261,0.031141310222157242,0.1397896395246524,319,0.030950259239199224,0.031141310222157242,0.1397896395246524,0.030950259239199224,0,0.030950259239199224,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,320,0.031141310222157242,0.031332361205115261,0.1397896395246524,0.031141310222157242,0,0.031141310222157242,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.049109899999998,197,122,72081,passed,
stage2__moderate_seed3302__s0__900s__dense_on,18,14,5,5,6,0.042795420182596453,0.048909051637253093,0.045852235909924773,0.14264252050704448,403,0.042795420182596453,0.045852235909924773,0.14264252050704448,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,404,0.045852235909924773,0.048909051637253093,0.14264252050704448,0.045852235909924773,0,0.045852235909924773,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,38.680723499999999,242,161,90498,passed,
stage2__moderate_seed3302__s0__900s__dense_on,403,18,6,6,7,0.042795420182596453,0.045852235909924773,0.044323828046260616,0.14312934986940873,405,0.042795420182596453,0.044323828046260616,0.14312934986940873,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,406,0.044323828046260616,0.045852235909924773,0.14312934986940873,0.044323828046260616,0,0.044323828046260616,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,38.870601600000001,243,162,92253,passed,
stage2__moderate_seed3302__s0__900s__dense_on,405,403,7,7,8,0.042795420182596453,0.044323828046260616,0.043559624114428534,0.14340750060341542,407,0.042795420182596453,0.043559624114428534,0.14340750060341542,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,408,0.043559624114428534,0.044323828046260616,0.14340750060341542,0.043559624114428534,0,0.043559624114428534,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,38.988149399999998,244,163,92929,passed,
stage2__moderate_seed3302__s0__900s__dense_on,407,405,8,8,9,0.042795420182596453,0.043559624114428534,0.04317752214851249,0.14354256255017789,409,0.042795420182596453,0.04317752214851249,0.14354256255017789,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,410,0.04317752214851249,0.043559624114428534,0.14354256255017789,0.04317752214851249,0,0.04317752214851249,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.132893099999997,245,164,93105,passed,
stage2__moderate_seed3302__s0__900s__dense_on,409,407,9,9,10,0.042795420182596453,0.04317752214851249,0.042986471165554471,0.14360681830416738,411,0.042795420182596453,0.042986471165554471,0.14360681830416738,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,412,0.042986471165554471,0.04317752214851249,0.14360681830416738,0.042986471165554471,0,0.042986471165554471,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.275870400000002,246,165,93450,passed,
stage2__moderate_seed3302__s0__900s__dense_on,17,14,5,5,6,0.036681788727939819,0.042795420182596453,0.039738604455268139,0.14014165202833151,491,0.036681788727939819,0.039738604455268139,0.14014165202833151,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,492,0.039738604455268139,0.042795420182596453,0.14014165202833151,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,41.5471194,290,200,102038,passed,
stage2__moderate_seed3302__s0__900s__dense_on,491,17,6,6,7,0.036681788727939819,0.039738604455268139,0.038210196591603976,0.1407062782198889,493,0.036681788727939819,0.038210196591603976,0.1407062782198889,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,494,0.038210196591603976,0.039738604455268139,0.1407062782198889,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,41.7477795,291,201,102325,passed,
stage2__moderate_seed3302__s0__900s__dense_on,492,17,6,6,7,0.039738604455268139,0.042795420182596453,0.041267012318932296,0.14197606704024385,495,0.039738604455268139,0.041267012318932296,0.14197606704024385,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,496,0.041267012318932296,0.042795420182596453,0.14197606704024385,0.041267012318932296,0,0.041267012318932296,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,41.9690181,292,202,102603,passed,
stage2__moderate_seed3302__s0__900s__dense_on,493,491,7,7,8,0.036681788727939819,0.038210196591603976,0.037445992659771901,0.14098109503444928,497,0.036681788727939819,0.037445992659771901,0.14098109503444928,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,498,0.037445992659771901,0.038210196591603976,0.14098109503444928,0.037445992659771901,0,0.037445992659771901,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,42.142136200000003,293,203,103141,passed,
stage2__moderate_seed3302__s0__900s__dense_on,497,493,8,8,9,0.036681788727939819,0.037445992659771901,0.037063890693855864,0.14111241222841708,499,0.036681788727939819,0.037063890693855864,0.14111241222841708,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,500,0.037063890693855864,0.037445992659771901,0.14111241222841708,0.037063890693855864,0,0.037063890693855864,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,42.260057099999997,294,204,103545,passed,
stage2__moderate_seed3302__s0__900s__dense_on,498,493,8,8,9,0.037445992659771901,0.038210196591603976,0.037828094625687939,0.1414174115115554,501,0.037445992659771901,0.037828094625687939,0.1414174115115554,0.037445992659771901,0,0.037445992659771901,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,502,0.037828094625687939,0.038210196591603976,0.1414174115115554,0.037828094625687939,0,0.037828094625687939,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,42.427769400000003,295,205,103726,passed,
stage2__moderate_seed3302__s0__900s__dense_on,499,497,9,9,10,0.036681788727939819,0.037063890693855864,0.036872839710897845,0.1411973296389418,503,0.036681788727939819,0.036872839710897845,0.1411973296389418,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,504,0.036872839710897845,0.037063890693855864,0.1411973296389418,0.036872839710897845,0,0.036872839710897845,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,42.596936499999998,296,206,104187,passed,
stage2__moderate_seed3302__s0__900s__dense_on,500,497,9,9,10,0.037063890693855864,0.037445992659771901,0.037254941676813882,0.14132522218644183,505,0.037063890693855864,0.037254941676813882,0.14132522218644183,0.037063890693855864,0,0.037063890693855864,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,506,0.037254941676813882,0.037445992659771901,0.14132522218644183,0.037254941676813882,0,0.037254941676813882,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,42.753280699999998,297,207,104500,passed,
stage2__moderate_seed3302__s0__900s__dense_on,252,22,7,7,8,0.035153380864275663,0.036681788727939819,0.035917584796107738,0.14045921695096644,565,0.035153380864275663,0.035917584796107738,0.14045921695096644,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,566,0.035917584796107738,0.036681788727939819,0.14045921695096644,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,46.801881999999999,329,234,121455,passed,
stage2__moderate_seed3302__s0__900s__dense_on,565,252,8,8,9,0.035153380864275663,0.035917584796107738,0.0355354828301917,0.1406736448578928,567,0.035153380864275663,0.0355354828301917,0.1406736448578928,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,568,0.0355354828301917,0.035917584796107738,0.1406736448578928,0.0355354828301917,0,0.0355354828301917,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,46.928806999999999,330,235,121921,passed,
stage2__moderate_seed3302__s0__900s__dense_on,567,565,9,9,10,0.035153380864275663,0.0355354828301917,0.035344431847233682,0.14078723990609349,569,0.035153380864275663,0.035344431847233682,0.14078723990609349,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,570,0.035344431847233682,0.0355354828301917,0.14078723990609349,0.035344431847233682,0,0.035344431847233682,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,47.094596000000003,331,236,122103,passed,
stage2__moderate_seed3302__s0__900s__dense_on,312,308,8,8,9,0.032860769068779425,0.033624973000611499,0.033242871034695462,0.14012890583129098,705,0.032860769068779425,0.033242871034695462,0.14012890583129098,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,706,0.033242871034695462,0.033624973000611499,0.14012890583129098,0.033242871034695462,0,0.033242871034695462,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,49.862895100000003,403,300,134320,passed,
stage2__moderate_seed3302__s0__900s__dense_on,705,312,9,9,10,0.032860769068779425,0.033242871034695462,0.033051820051737443,0.14024506417557034,707,0.032860769068779425,0.033051820051737443,0.14024506417557034,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,708,0.033051820051737443,0.033242871034695462,0.14024506417557034,0.033051820051737443,0,0.033051820051737443,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,49.983987200000001,404,301,134715,passed,
stage2__moderate_seed3302__s0__900s__dense_on,311,308,8,8,9,0.032096565136947343,0.032860769068779425,0.032478667102863387,0.13994712781647306,763,0.032096565136947343,0.032478667102863387,0.13994712781647306,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,764,0.032478667102863387,0.032860769068779425,0.13994712781647306,0.032478667102863387,0,0.032478667102863387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,52.560426300000003,434,326,147584,passed,
stage2__moderate_seed3302__s0__900s__dense_on,763,311,9,9,10,0.032096565136947343,0.032478667102863387,0.032287616119905369,0.14006295037754557,765,0.032096565136947343,0.032287616119905369,0.14006295037754557,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,766,0.032287616119905369,0.032478667102863387,0.14006295037754557,0.032287616119905369,0,0.032287616119905369,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,52.708757800000001,435,327,147838,passed,
stage2__moderate_seed3302__s0__900s__dense_on,23,19,7,7,8,0.024454525818626546,0.025982933682290706,0.025218729750458628,0.14092384365760408,813,0.024454525818626546,0.025218729750458628,0.14092384365760408,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,814,0.025218729750458628,0.025982933682290706,0.14092384365760408,0.025218729750458628,0,0.025218729750458628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,55.610008000000001,461,349,153375,passed,
stage2__moderate_seed3302__s0__900s__dense_on,813,23,8,8,9,0.024454525818626546,0.025218729750458628,0.024836627784542587,0.14156680507912534,815,0.024454525818626546,0.024836627784542587,0.14156680507912534,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,816,0.024836627784542587,0.025218729750458628,0.14156680507912534,0.024836627784542587,0,0.024836627784542587,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,55.766234400000002,462,350,153718,passed,
stage2__moderate_seed3302__s0__900s__dense_on,814,23,8,8,9,0.025218729750458628,0.025982933682290706,0.025600831716374665,0.14127504514292347,817,0.025218729750458628,0.025600831716374665,0.14127504514292347,0.025218729750458628,0,0.025218729750458628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,818,0.025600831716374665,0.025982933682290706,0.14127504514292347,0.025600831716374665,0,0.025600831716374665,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,55.8800685,463,351,154052,passed,
stage2__moderate_seed3302__s0__900s__dense_on,817,814,9,9,10,0.025218729750458628,0.025600831716374665,0.025409780733416647,0.14157249661634438,819,0.025218729750458628,0.025409780733416647,0.14157249661634438,0.025218729750458628,0,0.025218729750458628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,820,0.025409780733416647,0.025600831716374665,0.14157249661634438,0.025409780733416647,0,0.025409780733416647,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,56.011606999999998,464,352,154199,passed,
stage2__moderate_seed3302__s0__900s__dense_on,24,19,7,7,8,0.025982933682290706,0.027511341545954866,0.026747137614122785,0.14043172153151712,837,0.025982933682290706,0.026747137614122785,0.14043172153151712,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,838,0.026747137614122785,0.027511341545954866,0.14043172153151712,0.026747137614122785,0,0.026747137614122785,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,57.025774400000003,476,358,158530,passed,
stage2__moderate_seed3302__s0__900s__dense_on,837,24,8,8,9,0.025982933682290706,0.026747137614122785,0.026365035648206747,0.14102965278247945,839,0.025982933682290706,0.026365035648206747,0.14102965278247945,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,840,0.026365035648206747,0.026747137614122785,0.14102965278247945,0.026365035648206747,0,0.026365035648206747,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,57.151520599999998,477,359,158678,passed,
stage2__moderate_seed3302__s0__900s__dense_on,839,837,9,9,10,0.025982933682290706,0.026365035648206747,0.026173984665248728,0.1413281136567387,841,0.025982933682290706,0.026173984665248728,0.1413281136567387,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,842,0.026173984665248728,0.026365035648206747,0.1413281136567387,0.026173984665248728,0,0.026173984665248728,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,57.2753522,478,360,158855,passed,
stage2__moderate_seed3302__s0__900s__dense_on,316,310,9,9,10,0.031714463171031299,0.032096565136947343,0.031905514153989317,0.13997166747048495,853,0.031714463171031299,0.031905514153989317,0.13997166747048495,0.031714463171031299,0,0.031714463171031299,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,854,0.031905514153989317,0.032096565136947343,0.13997166747048495,0.031905514153989317,0,0.031905514153989317,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,58.056723499999997,486,364,161150,passed,
stage2__moderate_seed3302__s0__900s__dense_on,315,310,9,9,10,0.031332361205115261,0.031714463171031299,0.03152341218807328,0.13988047942780529,907,0.031332361205115261,0.03152341218807328,0.13988047942780529,0.031332361205115261,0,0.031332361205115261,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,908,0.03152341218807328,0.031714463171031299,0.13988047942780529,0.03152341218807328,0,0.03152341218807328,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,60.315385900000003,515,388,171856,passed,
stage2__moderate_seed3302__s0__900s__dense_on,34,30,9,9,10,0.030186055307367142,0.030568157273283183,0.030377106290325161,0.13996528379557543,1083,0.030186055307367142,0.030377106290325161,0.13996528379557543,0.030186055307367142,0,0.030186055307367142,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1084,0.030377106290325161,0.030568157273283183,0.13996528379557543,0.030377106290325161,0,0.030377106290325161,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,67.143060700000007,613,466,205463,passed,
stage2__moderate_seed3302__s0__900s__dense_on,27,25,8,8,9,0.027511341545954866,0.028275545477786945,0.027893443511870904,0.14053765607732246,1199,0.027511341545954866,0.027893443511870904,0.14053765607732246,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1200,0.027893443511870904,0.028275545477786945,0.14053765607732246,0.027893443511870904,0,0.027893443511870904,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,74.240434899999997,685,510,234966,passed,
stage2__moderate_seed3302__s0__900s__dense_on,1199,27,9,9,10,0.027511341545954866,0.027893443511870904,0.027702392528912885,0.14083654430314935,1201,0.027511341545954866,0.027702392528912885,0.14083654430314935,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1202,0.027702392528912885,0.027893443511870904,0.14083654430314935,0.027702392528912885,0,0.027702392528912885,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,74.3832649,686,511,235233,passed,
stage2__moderate_seed3302__s0__900s__dense_on,28,25,8,8,9,0.028275545477786945,0.029039749409619023,0.028657647443702985,0.1402893863031609,1243,0.028275545477786945,0.028657647443702985,0.1402893863031609,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1244,0.028657647443702985,0.029039749409619023,0.1402893863031609,0.028657647443702985,0,0.028657647443702985,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,77.883515599999996,710,529,251503,passed,
stage2__moderate_seed3302__s0__900s__dense_on,1243,28,9,9,10,0.028275545477786945,0.028657647443702985,0.028466596460744967,0.14058855417128285,1245,0.028275545477786945,0.028466596460744967,0.14058855417128285,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1246,0.028466596460744967,0.028657647443702985,0.14058855417128285,0.028466596460744967,0,0.028466596460744967,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,78.022550899999999,711,530,251606,passed,
stage2__moderate_seed3302__s0__900s__dense_on,764,311,9,9,10,0.032478667102863387,0.032860769068779425,0.032669718085821406,0.14015418824633252,1291,0.032478667102863387,0.032669718085821406,0.14015418824633252,0.032478667102863387,0,0.032478667102863387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1292,0.032669718085821406,0.032860769068779425,0.14015418824633252,0.032669718085821406,0,0.032669718085821406,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,81.0614226,738,549,265711,passed,
stage2__moderate_seed3302__s0__900s__dense_on,32,29,9,9,10,0.029421851375535064,0.029803953341451105,0.029612902358493086,0.14026563604939249,1633,0.029421851375535064,0.029612902358493086,0.14026563604939249,0.029421851375535064,0,0.029421851375535064,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1634,0.029612902358493086,0.029803953341451105,0.14026563604939249,0.029612902358493086,0,0.029612902358493086,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,95.352220900000006,932,697,333983,passed,
stage2__moderate_seed3302__s0__900s__dense_on,31,29,9,9,10,0.029039749409619023,0.029421851375535064,0.029230800392577042,0.14038846642176084,1665,0.029039749409619023,0.029230800392577042,0.14038846642176084,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1666,0.029230800392577042,0.029421851375535064,0.14038846642176084,0.029230800392577042,0,0.029230800392577042,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,96.637840800000006,950,711,340284,passed,
stage2__moderate_seed3302__s0__900s__dense_on,254,251,8,8,9,0.034389176932443581,0.035153380864275663,0.034771278898359625,0.14049840407515096,1879,0.034389176932443581,0.034771278898359625,0.14049840407515096,0.034389176932443581,0,0.034389176932443581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1880,0.034771278898359625,0.035153380864275663,0.14049840407515096,0.034771278898359625,0,0.034771278898359625,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,116.45845420000001,1068,807,427346,passed,
stage2__moderate_seed3302__s0__900s__dense_on,1879,254,9,9,10,0.034389176932443581,0.034771278898359625,0.034580227915401607,0.14061578036250882,1881,0.034389176932443581,0.034580227915401607,0.14061578036250882,0.034389176932443581,0,0.034389176932443581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1882,0.034580227915401607,0.034771278898359625,0.14061578036250882,0.034580227915401607,0,0.034580227915401607,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,116.62776529999999,1069,808,427997,passed,
stage2__moderate_seed3302__s0__900s__dense_on,706,312,9,9,10,0.033242871034695462,0.033624973000611499,0.033433922017653481,0.14034469491507187,2037,0.033242871034695462,0.033433922017653481,0.14034469491507187,0.033242871034695462,0,0.033242871034695462,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2038,0.033433922017653481,0.033624973000611499,0.14034469491507187,0.033433922017653481,0,0.033433922017653481,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,127.50316960000001,1162,871,473904,passed,
stage2__moderate_seed3302__s0__900s__dense_on,1244,28,9,9,10,0.028657647443702985,0.029039749409619023,0.028848698426661004,0.14051099141343931,2519,0.028657647443702985,0.028848698426661004,0.14051099141343931,0.028657647443702985,0,0.028657647443702985,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2520,0.028848698426661004,0.029039749409619023,0.14051099141343931,0.028848698426661004,0,0.028848698426661004,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,166.71820769999999,1432,1083,645143,passed,
stage2__moderate_seed3302__s0__900s__dense_on,256,253,9,9,10,0.034007074966527537,0.034389176932443581,0.034198125949485556,0.14052558140712565,2739,0.034007074966527537,0.034198125949485556,0.14052558140712565,0.034007074966527537,0,0.034007074966527537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2740,0.034198125949485556,0.034389176932443581,0.14052558140712565,0.034198125949485556,0,0.034198125949485556,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,175.21836300000001,1557,1178,686155,passed,
stage2__moderate_seed3302__s0__900s__dense_on,838,24,8,8,9,0.026747137614122785,0.027511341545954866,0.027129239580038825,0.14087738571532246,3319,0.026747137614122785,0.027129239580038825,0.14087738571532246,0.026747137614122785,0,0.026747137614122785,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3320,0.027129239580038825,0.027511341545954866,0.14087738571532246,0.027129239580038825,0,0.027129239580038825,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,211.4243299,1880,1435,849885,passed,
stage2__moderate_seed3302__s0__900s__dense_on,3319,838,9,9,10,0.026747137614122785,0.027129239580038825,0.026938188597080803,0.1411761944052114,3321,0.026747137614122785,0.026938188597080803,0.1411761944052114,0.026747137614122785,0,0.026747137614122785,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3322,0.026938188597080803,0.027129239580038825,0.1411761944052114,0.026938188597080803,0,0.026938188597080803,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,211.58601039999999,1881,1436,850337,passed,
stage2__moderate_seed3302__s0__900s__dense_on,566,252,8,8,9,0.035917584796107738,0.036681788727939819,0.036299686762023775,0.14089867745726301,3369,0.035917584796107738,0.036299686762023775,0.14089867745726301,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3370,0.036299686762023775,0.036681788727939819,0.14089867745726301,0.036299686762023775,0,0.036299686762023775,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,218.7701907,1909,1456,879723,passed,
stage2__moderate_seed3302__s0__900s__dense_on,3369,566,9,9,10,0.035917584796107738,0.036299686762023775,0.036108635779065756,0.14100567951489318,3371,0.035917584796107738,0.036108635779065756,0.14100567951489318,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3372,0.036108635779065756,0.036299686762023775,0.14100567951489318,0.036108635779065756,0,0.036108635779065756,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,218.94315159999999,1910,1457,880290,passed,
stage2__moderate_seed3302__s0__900s__dense_on,1880,254,9,9,10,0.034771278898359625,0.035153380864275663,0.034962329881317644,0.14071781723844884,3543,0.034771278898359625,0.034962329881317644,0.14071781723844884,0.034771278898359625,0,0.034771278898359625,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3544,0.034962329881317644,0.035153380864275663,0.14071781723844884,0.034962329881317644,0,0.034962329881317644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,224.8215562,2004,1535,910082,passed,
