generation,best_fitness,strict_improvement
1004,-0.92694096959068317,false
1005,-0.92694096959068317,false
1006,-0.92694096959068317,false
1007,-0.92694096959068317,false
1008,-0.92694096959068317,false
1009,-0.92694096959068317,false
1010,-0.92694096959068317,false
1011,-0.92694096959068317,false
1012,-0.92694096959068317,false
1013,-0.92694096959068317,false
1014,-0.92694096959068317,false
1015,-0.92694096959068317,false
1016,-0.92694096959068317,false
1017,-0.92694096959068317,false
1018,-0.92694096959068317,false
1019,-0.92694096959068317,false
1020,-0.92694096959068317,false
1021,-0.92694096959068317,false
1022,-0.92694096959068317,false
1023,-0.92694096959068317,false
1024,-0.92694096959068317,false
1025,-0.92694096959068317,false
1026,-0.92694096959068317,false
1027,-0.92694096959068317,false
1028,-0.92694096959068317,false
1029,-0.92694096959068317,false
1030,-0.92694096959068317,false
1031,-0.92694096959068317,false
1032,-0.92694096959068317,false
1033,-0.92694096959068317,false
1034,-0.92694096959068317,false
1035,-0.92694096959068317,false
1036,-0.92694096959068317,false
1037,-0.92694096959068317,false
1038,-0.92694096959068317,false
1039,-0.92694096959068317,false
1040,-0.92694096959068317,false
1041,-0.92694096959068317,false
1042,-0.92694096959068317,false
1043,-0.92694096959068317,false
1044,-0.92694096959068317,false
1045,-0.92694096959068317,false
1046,-0.92694096959068317,false
1047,-0.92694096959068317,false
1048,-0.92694096959068317,false
1049,-0.92694096959068317,false
1050,-0.92694096959068317,false
1051,-0.92694096959068317,false
1052,-0.92694096959068317,false
1053,-0.92694096959068317,false
1054,-0.92694096959068317,false
1055,-0.92694096959068317,false
1056,-0.92694096959068317,false
1057,-0.92694096959068317,false
1058,-0.92694096959068317,false
1059,-0.92694096959068317,false
1060,-0.92694096959068317,false
1061,-0.92694096959068317,false
1062,-0.92694096959068317,false
1063,-0.92694096959068317,false
1064,-0.92694096959068317,false
1065,-0.92694096959068317,false
1066,-0.92694096959068317,false
1067,-0.92694096959068317,false
1068,-0.92694096959068317,false
1069,-0.92694096959068317,false
1070,-0.92694096959068317,false
1071,-0.92694096959068317,false
1072,-0.92694096959068317,false
1073,-0.92694096959068317,false
1074,-0.92694096959068317,false
1075,-0.92694096959068317,false
1076,-0.92694096959068317,false
1077,-0.92694096959068317,false
1078,-0.92694096959068317,false
1079,-0.92694096959068317,false
1080,-0.92694096959068317,false
1081,-0.92694096959068317,false
1082,-0.92694096959068317,false
1083,-0.92694096959068317,false
1084,-0.92694096959068317,false
1085,-0.92694096959068317,false
1086,-0.92694096959068317,false
1087,-0.92694096959068317,false
1088,-0.92694096959068317,false
1089,-0.92694096959068317,false
1090,-0.92694096959068317,false
1091,-0.92694096959068317,false
1092,-0.92694096959068317,false
1093,-0.92694096959068317,false
1094,-0.92694096959068317,false
1095,-0.92694096959068317,false
1096,-0.92694096959068317,false
1097,-0.92694096959068317,false
1098,-0.92694096959068317,false
1099,-0.92694096959068317,false
1100,-0.92694096959068317,false
1101,-0.92694096959068317,false
1102,-0.92694096959068317,false
1103,-0.92694096959068317,false
1104,-0.92694096959068317,false
1105,-0.92694096959068317,false
1106,-0.92694096959068317,false
1107,-0.92694096959068317,false
1108,-0.92694096959068317,false
1109,-0.92694096959068317,false
1110,-0.92694096959068317,false
1111,-0.92694096959068317,false
1112,-0.92694096959068317,false
1113,-0.92694096959068317,false
1114,-0.92694096959068317,false
1115,-0.92694096959068317,false
1116,-0.92694096959068317,false
1117,-0.92694096959068317,false
1118,-0.92694096959068317,false
1119,-0.92694096959068317,false
1120,-0.92694096959068317,false
1121,-0.92694096959068317,false
1122,-0.92694096959068317,false
1123,-0.92694096959068317,false
1124,-0.92694096959068317,false
1125,-0.92694096959068317,false
1126,-0.92694096959068317,false
1127,-0.92694096959068317,false
1128,-0.92694096959068317,false
1129,-0.92694096959068317,false
1130,-0.92694096959068317,false
1131,-0.92694096959068317,false
1132,-0.92694096959068317,false
1133,-0.92694096959068317,false
1134,-0.92694096959068317,false
1135,-0.92694096959068317,false
1136,-0.92694096959068317,false
1137,-0.92694096959068317,false
1138,-0.92694096959068317,false
1139,-0.92694096959068317,false
1140,-0.92694096959068317,false
1141,-0.92694096959068317,false
1142,-0.92694096959068317,false
1143,-0.92694096959068317,false
1144,-0.92694096959068317,false
1145,-0.92694096959068317,false
1146,-0.92694096959068317,false
1147,-0.92694096959068317,false
1148,-0.92694096959068317,false
1149,-0.92694096959068317,false
1150,-0.92694096959068317,false
1151,-0.92694096959068317,false
1152,-0.92694096959068317,false
1153,-0.92694096959068317,false
1154,-0.92694096959068317,false
1155,-0.92694096959068317,false
1156,-0.92694096959068317,false
1157,-0.92694096959068317,false
1158,-0.92694096959068317,false
1159,-0.92694096959068317,false
1160,-0.92694096959068317,false
1161,-0.92694096959068317,false
1162,-0.92694096959068317,false
1163,-0.92694096959068317,false
1164,-0.92694096959068317,false
1165,-0.92694096959068317,false
1166,-0.92694096959068317,false
1167,-0.92694096959068317,false
1168,-0.92694096959068317,false
1169,-0.92694096959068317,false
1170,-0.92694096959068317,false
1171,-0.92694096959068317,false
1172,-0.92694096959068317,false
1173,-0.92694096959068317,false
1174,-0.92694096959068317,false
1175,-0.92694096959068317,false
1176,-0.92694096959068317,false
1177,-0.92694096959068317,false
1178,-0.92694096959068317,false
1179,-0.92694096959068317,false
1180,-0.92694096959068317,false
1181,-0.92694096959068317,false
1182,-0.92694096959068317,false
1183,-0.92694096959068317,false
1184,-0.92694096959068317,false
1185,-0.92694096959068317,false
1186,-0.92694096959068317,false
1187,-0.92694096959068317,false
1188,-0.92694096959068317,false
1189,-0.92694096959068317,false
1190,-0.92694096959068317,false
1191,-0.92694096959068317,false
1192,-0.92694096959068317,false
1193,-0.92694096959068317,false
1194,-0.92694096959068317,false
1195,-0.92694096959068317,false
1196,-0.92694096959068317,false
1197,-0.92694096959068317,false
1198,-0.92694096959068317,false
1199,-0.92694096959068317,false
1200,-0.92694096959068317,false
1201,-0.92694096959068317,false
1202,-0.92694096959068317,false
1203,-0.92694096959068317,false
1204,-0.92694096959068317,false
1205,-0.92694096959068317,false
1206,-0.92694096959068317,false
1207,-0.92694096959068317,false
1208,-0.92694096959068317,false
1209,-0.92694096959068317,false
1210,-0.92694096959068317,false
1211,-0.92694096959068317,false
1212,-0.92694096959068317,false
1213,-0.92694096959068317,false
1214,-0.92694096959068317,false
1215,-0.92694096959068317,false
1216,-0.92694096959068317,false
1217,-0.92694096959068317,false
1218,-0.92694096959068317,false
1219,-0.92694096959068317,false
1220,-0.92694096959068317,false
1221,-0.92694096959068317,false
1222,-0.92694096959068317,false
1223,-0.92694096959068317,false
1224,-0.92694096959068317,false
1225,-0.92694096959068317,false
1226,-0.92694096959068317,false
1227,-0.92694096959068317,false
1228,-0.92694096959068317,false
1229,-0.92694096959068317,false
1230,-0.92694096959068317,false
1231,-0.92694096959068317,false
1232,-0.92694096959068317,false
1233,-0.92694096959068317,false
1234,-0.92694096959068317,false
1235,-0.92694096959068317,false
1236,-0.92694096959068317,false
1237,-0.92694096959068317,false
1238,-0.92694096959068317,false
1239,-0.92694096959068317,false
1240,-0.92694096959068317,false
1241,-0.92694096959068317,false
1242,-0.92694096959068317,false
1243,-0.92694096959068317,false
1244,-0.92694096959068317,false
1245,-0.92694096959068317,false
1246,-0.92694096959068317,false
1247,-0.92694096959068317,false
1248,-0.92694096959068317,false
1249,-0.92694096959068317,false
1250,-0.92694096959068317,false
1251,-0.92694096959068317,false
1252,-0.92694096959068317,false
1253,-0.92694096959068317,false
1254,-0.92694096959068317,false
1255,-0.92694096959068317,false
1256,-0.92694096959068317,false
1257,-0.92694096959068317,false
1258,-0.92694096959068317,false
1259,-0.92694096959068317,false
1260,-0.92694096959068317,false
1261,-0.92694096959068317,false
1262,-0.92694096959068317,false
1263,-0.92694096959068317,false
1264,-0.92694096959068317,false
1265,-0.92694096959068317,false
1266,-0.92694096959068317,false
1267,-0.92694096959068317,false
1268,-0.92694096959068317,false
1269,-0.92694096959068317,false
1270,-0.92694096959068317,false
1271,-0.92694096959068317,false
1272,-0.92694096959068317,false
1273,-0.92694096959068317,false
1274,-0.92694096959068317,false
1275,-0.92694096959068317,false
1276,-0.92694096959068317,false
1277,-0.92694096959068317,false
1278,-0.92694096959068317,false
1279,-0.92694096959068317,false
1280,-0.92694096959068317,false
1281,-0.92694096959068317,false
1282,-0.92694096959068317,false
1283,-0.92694096959068317,false
1284,-0.92694096959068317,false
1285,-0.92694096959068317,false
1286,-0.92694096959068317,false
1287,-0.92694096959068317,false
1288,-0.92694096959068317,false
1289,-0.92694096959068317,false
1290,-0.92694096959068317,false
1291,-0.92694096959068317,false
1292,-0.92694096959068317,false
1293,-0.92694096959068317,false
1294,-0.92694096959068317,false
1295,-0.92694096959068317,false
1296,-0.92694096959068317,false
1297,-0.92694096959068317,false
1298,-0.92694096959068317,false
1299,-0.92694096959068317,false
1300,-0.92694096959068317,false
1301,-0.92694096959068317,false
1302,-0.92694096959068317,false
1303,-0.92694096959068317,false
1304,-0.92694096959068317,false
1305,-0.92694096959068317,false
1306,-0.92694096959068317,false
1307,-0.92694096959068317,false
1308,-0.92694096959068317,false
1309,-0.92694096959068317,false
1310,-0.92694096959068317,false
1311,-0.92694096959068317,false
1312,-0.92694096959068317,false
1313,-0.92694096959068317,false
1314,-0.92694096959068317,false
1315,-0.92694096959068317,false
1316,-0.92694096959068317,false
1317,-0.92694096959068317,false
1318,-0.92694096959068317,false
1319,-0.92694096959068317,false
1320,-0.92694096959068317,false
1321,-0.92694096959068317,false
1322,-0.92694096959068317,false
1323,-0.92694096959068317,false
1324,-0.92694096959068317,false
1325,-0.92694096959068317,false
1326,-0.92694096959068317,false
1327,-0.92694096959068317,false
1328,-0.92694096959068317,false
1329,-0.92694096959068317,false
1330,-0.92694096959068317,false
1331,-0.92694096959068317,false
1332,-0.92694096959068317,false
1333,-0.92694096959068317,false
1334,-0.92694096959068317,false
1335,-0.92694096959068317,false
1336,-0.92694096959068317,false
1337,-0.92694096959068317,false
1338,-0.92694096959068317,false
1339,-0.92694096959068317,false
1340,-0.92694096959068317,false
1341,-0.92694096959068317,false
1342,-0.92694096959068317,false
1343,-0.92694096959068317,false
1344,-0.92694096959068317,false
1345,-0.92694096959068317,false
1346,-0.92694096959068317,false
1347,-0.92694096959068317,false
1348,-0.92694096959068317,false
1349,-0.92694096959068317,false
1350,-0.92694096959068317,false
1351,-0.92694096959068317,false
1352,-0.92694096959068317,false
1353,-0.92694096959068317,false
1354,-0.92694096959068317,false
1355,-0.92694096959068317,false
1356,-0.92694096959068317,false
1357,-0.92694096959068317,false
1358,-0.92694096959068317,false
1359,-0.92694096959068317,false
1360,-0.92694096959068317,false
1361,-0.92694096959068317,false
1362,-0.92694096959068317,false
1363,-0.92694096959068317,false
1364,-0.92694096959068317,false
1365,-0.92694096959068317,false
1366,-0.92694096959068317,false
1367,-0.92694096959068317,false
1368,-0.92694096959068317,false
1369,-0.92694096959068317,false
1370,-0.92694096959068317,false
1371,-0.92694096959068317,false
1372,-0.92694096959068317,false
1373,-0.92694096959068317,false
1374,-0.92694096959068317,false
1375,-0.92694096959068317,false
1376,-0.92694096959068317,false
1377,-0.92694096959068317,false
1378,-0.92694096959068317,false
1379,-0.92694096959068317,false
1380,-0.92694096959068317,false
1381,-0.92694096959068317,false
1382,-0.92694096959068317,false
1383,-0.92694096959068317,false
1384,-0.92694096959068317,false
1385,-0.92694096959068317,false
1386,-0.92694096959068317,false
1387,-0.92694096959068317,false
1388,-0.92694096959068317,false
1389,-0.92694096959068317,false
1390,-0.92694096959068317,false
1391,-0.92694096959068317,false
1392,-0.92694096959068317,false
1393,-0.92694096959068317,false
1394,-0.92694096959068317,false
1395,-0.92694096959068317,false
1396,-0.92694096959068317,false
1397,-0.92694096959068317,false
1398,-0.92694096959068317,false
1399,-0.92694096959068317,false
1400,-0.92694096959068317,false
1401,-0.92694096959068317,false
1402,-0.92694096959068317,false
1403,-0.92694096959068317,false
1404,-0.92694096959068317,false
1405,-0.92694096959068317,false
1406,-0.92694096959068317,false
1407,-0.92694096959068317,false
1408,-0.92694096959068317,false
1409,-0.92694096959068317,false
1410,-0.92694096959068317,false
1411,-0.92694096959068317,false
1412,-0.92694096959068317,false
1413,-0.92694096959068317,false
1414,-0.92694096959068317,false
1415,-0.92694096959068317,false
1416,-0.92694096959068317,false
1417,-0.92694096959068317,false
1418,-0.92694096959068317,false
1419,-0.92694096959068317,false
1420,-0.92694096959068317,false
1421,-0.92694096959068317,false
1422,-0.92694096959068317,false
1423,-0.92694096959068317,false
1424,-0.92694096959068317,false
1425,-0.92694096959068317,false
1426,-0.92694096959068317,false
1427,-0.92694096959068317,false
1428,-0.92694096959068317,false
1429,-0.92694096959068317,false
1430,-0.92694096959068317,false
1431,-0.92694096959068317,false
1432,-0.92694096959068317,false
1433,-0.92694096959068317,false
1434,-0.92694096959068317,false
1435,-0.92694096959068317,false
1436,-0.92694096959068317,false
1437,-0.92694096959068317,false
1438,-0.92694096959068317,false
1439,-0.92694096959068317,false
1440,-0.92694096959068317,false
1441,-0.92694096959068317,false
1442,-0.92694096959068317,false
1443,-0.92694096959068317,false
1444,-0.92694096959068317,false
1445,-0.92694096959068317,false
1446,-0.92694096959068317,false
1447,-0.92694096959068317,false
1448,-0.92694096959068317,false
1449,-0.92694096959068317,false
1450,-0.92694096959068317,false
1451,-0.92694096959068317,false
1452,-0.92694096959068317,false
1453,-0.92694096959068317,false
1454,-0.92694096959068317,false
1455,-0.92694096959068317,false
1456,-0.92694096959068317,false
1457,-0.92694096959068317,false
1458,-0.92694096959068317,false
1459,-0.92694096959068317,false
1460,-0.92694096959068317,false
1461,-0.92694096959068317,false
1462,-0.92694096959068317,false
1463,-0.92694096959068317,false
1464,-0.92694096959068317,false
1465,-0.92694096959068317,false
1466,-0.92694096959068317,false
1467,-0.92694096959068317,false
1468,-0.92694096959068317,false
1469,-0.92694096959068317,false
1470,-0.92694096959068317,false
1471,-0.92694096959068317,false
1472,-0.92694096959068317,false
1473,-0.92694096959068317,false
1474,-0.92694096959068317,false
1475,-0.92694096959068317,false
1476,-0.92694096959068317,false
1477,-0.92694096959068317,false
1478,-0.92694096959068317,false
1479,-0.92694096959068317,false
1480,-0.92694096959068317,false
1481,-0.92694096959068317,false
1482,-0.92694096959068317,false
1483,-0.92694096959068317,false
1484,-0.92694096959068317,false
1485,-0.92694096959068317,false
1486,-0.92694096959068317,false
1487,-0.92694096959068317,false
1488,-0.92694096959068317,false
1489,-0.92694096959068317,false
1490,-0.92694096959068317,false
1491,-0.92694096959068317,false
1492,-0.92694096959068317,false
1493,-0.92694096959068317,false
1494,-0.92694096959068317,false
1495,-0.92694096959068317,false
1496,-0.92694096959068317,false
1497,-0.92694096959068317,false
1498,-0.92694096959068317,false
1499,-0.92694096959068317,false
1500,-0.92694096959068317,false
1501,-0.92694096959068317,false
1502,-0.92694096959068317,false
1503,-0.92694096959068317,false
1504,-0.92694096959068317,false
1505,-0.92694096959068317,false
1506,-0.92694096959068317,false
1507,-0.92694096959068317,false
1508,-0.92694096959068317,false
1509,-0.92694096959068317,false
1510,-0.92694096959068317,false
1511,-0.92694096959068317,false
1512,-0.92694096959068317,false
1513,-0.92694096959068317,false
1514,-0.92694096959068317,false
1515,-0.92694096959068317,false
1516,-0.92694096959068317,false
1517,-0.92694096959068317,false
1518,-0.92694096959068317,false
1519,-0.92694096959068317,false
1520,-0.92694096959068317,false
1521,-0.92694096959068317,false
1522,-0.92694096959068317,false
1523,-0.92694096959068317,false
1524,-0.92694096959068317,false
1525,-0.92694096959068317,false
1526,-0.92694096959068317,false
1527,-0.92694096959068317,false
1528,-0.92694096959068317,false
1529,-0.92694096959068317,false
1530,-0.92694096959068317,false
1531,-0.92694096959068317,false
1532,-0.92694096959068317,false
1533,-0.92694096959068317,false
1534,-0.92694096959068317,false
1535,-0.92694096959068317,false
1536,-0.92694096959068317,false
1537,-0.92694096959068317,false
1538,-0.92694096959068317,false
1539,-0.92694096959068317,false
1540,-0.92694096959068317,false
1541,-0.92694096959068317,false
1542,-0.92694096959068317,false
1543,-0.92694096959068317,false
1544,-0.92694096959068317,false
1545,-0.92694096959068317,false
1546,-0.92694096959068317,false
1547,-0.92694096959068317,false
1548,-0.92694096959068317,false
1549,-0.92694096959068317,false
1550,-0.92694096959068317,false
1551,-0.92694096959068317,false
1552,-0.92694096959068317,false
1553,-0.92694096959068317,false
1554,-0.92694096959068317,false
1555,-0.92694096959068317,false
1556,-0.92694096959068317,false
1557,-0.92694096959068317,false
1558,-0.92694096959068317,false
1559,-0.92694096959068317,false
1560,-0.92694096959068317,false
1561,-0.92694096959068317,false
1562,-0.92694096959068317,false
1563,-0.92694096959068317,false
1564,-0.92694096959068317,false
1565,-0.92694096959068317,false
1566,-0.92694096959068317,false
1567,-0.92694096959068317,false
1568,-0.92694096959068317,false
1569,-0.92694096959068317,false
1570,-0.92694096959068317,false
1571,-0.92694096959068317,false
1572,-0.92694096959068317,false
1573,-0.92694096959068317,false
1574,-0.92694096959068317,false
1575,-0.92694096959068317,false
1576,-0.92694096959068317,false
1577,-0.92694096959068317,false
1578,-0.92694096959068317,false
1579,-0.92694096959068317,false
1580,-0.92694096959068317,false
1581,-0.92694096959068317,false
1582,-0.92694096959068317,false
1583,-0.92694096959068317,false
1584,-0.92694096959068317,false
1585,-0.92694096959068317,false
1586,-0.92694096959068317,false
1587,-0.92694096959068317,false
1588,-0.92694096959068317,false
1589,-0.92694096959068317,false
1590,-0.92694096959068317,false
1591,-0.92694096959068317,false
1592,-0.92694096959068317,false
1593,-0.92694096959068317,false
1594,-0.92694096959068317,false
1595,-0.92694096959068317,false
1596,-0.92694096959068317,false
1597,-0.92694096959068317,false
1598,-0.92694096959068317,false
1599,-0.92694096959068317,false
1600,-0.92694096959068317,false
1601,-0.92694096959068317,false
1602,-0.92694096959068317,false
1603,-0.92694096959068317,false
1604,-0.92694096959068317,false
1605,-0.92694096959068317,false
1606,-0.92694096959068317,false
1607,-0.92694096959068317,false
1608,-0.92694096959068317,false
1609,-0.92694096959068317,false
1610,-0.92694096959068317,false
1611,-0.92694096959068317,false
1612,-0.92694096959068317,false
1613,-0.92694096959068317,false
1614,-0.92694096959068317,false
1615,-0.92694096959068317,false
1616,-0.92694096959068317,false
1617,-0.92694096959068317,false
1618,-0.92694096959068317,false
1619,-0.92694096959068317,false
1620,-0.92694096959068317,false
1621,-0.92694096959068317,false
1622,-0.92694096959068317,false
1623,-0.92694096959068317,false
1624,-0.92694096959068317,false
1625,-0.92694096959068317,false
1626,-0.92694096959068317,false
1627,-0.92694096959068317,false
1628,-0.92694096959068317,false
1629,-0.92694096959068317,false
1630,-0.92694096959068317,false
1631,-0.92694096959068317,false
1632,-0.92694096959068317,false
1633,-0.92694096959068317,false
1634,-0.92694096959068317,false
1635,-0.92694096959068317,false
1636,-0.92694096959068317,false
1637,-0.92694096959068317,false
1638,-0.92694096959068317,false
1639,-0.92694096959068317,false
1640,-0.92694096959068317,false
1641,-0.92694096959068317,false
1642,-0.92694096959068317,false
1643,-0.92694096959068317,false
1644,-0.92694096959068317,false
1645,-0.92694096959068317,false
1646,-0.92694096959068317,false
1647,-0.92694096959068317,false
1648,-0.92694096959068317,false
1649,-0.92694096959068317,false
1650,-0.92694096959068317,false
1651,-0.92694096959068317,false
1652,-0.92694096959068317,false
1653,-0.92694096959068317,false
1654,-0.92694096959068317,false
1655,-0.92694096959068317,false
1656,-0.92694096959068317,false
1657,-0.92694096959068317,false
1658,-0.92694096959068317,false
1659,-0.92694096959068317,false
1660,-0.92694096959068317,false
1661,-0.92694096959068317,false
1662,-0.92694096959068317,false
1663,-0.92694096959068317,false
1664,-0.92694096959068317,false
1665,-0.92694096959068317,false
1666,-0.92694096959068317,false
1667,-0.92694096959068317,false
1668,-0.92694096959068317,false
1669,-0.92694096959068317,false
1670,-0.92694096959068317,false
1671,-0.92694096959068317,false
1672,-0.92694096959068317,false
1673,-0.92694096959068317,false
1674,-0.92694096959068317,false
1675,-0.92694096959068317,false
1676,-0.92694096959068317,false
1677,-0.92694096959068317,false
1678,-0.92694096959068317,false
1679,-0.92694096959068317,false
1680,-0.92694096959068317,false
1681,-0.92694096959068317,false
1682,-0.92694096959068317,false
1683,-0.92694096959068317,false
1684,-0.92694096959068317,false
1685,-0.92694096959068317,false
1686,-0.92694096959068317,false
1687,-0.92694096959068317,false
1688,-0.92694096959068317,false
1689,-0.92694096959068317,false
1690,-0.92694096959068317,false
1691,-0.92694096959068317,false
1692,-0.92694096959068317,false
1693,-0.92694096959068317,false
1694,-0.92694096959068317,false
1695,-0.92694096959068317,false
1696,-0.92694096959068317,false
1697,-0.92694096959068317,false
1698,-0.92694096959068317,false
1699,-0.92694096959068317,false
1700,-0.92694096959068317,false
1701,-0.92694096959068317,false
1702,-0.92694096959068317,false
1703,-0.92694096959068317,false
1704,-0.92694096959068317,false
1705,-0.92694096959068317,false
1706,-0.92694096959068317,false
1707,-0.92694096959068317,false
1708,-0.92694096959068317,false
1709,-0.92694096959068317,false
1710,-0.92694096959068317,false
1711,-0.92694096959068317,false
1712,-0.92694096959068317,false
1713,-0.92694096959068317,false
1714,-0.92694096959068317,false
1715,-0.92694096959068317,false
1716,-0.92694096959068317,false
1717,-0.92694096959068317,false
1718,-0.92694096959068317,false
1719,-0.92694096959068317,false
1720,-0.92694096959068317,false
1721,-0.92694096959068317,false
1722,-0.92694096959068317,false
1723,-0.92694096959068317,false
1724,-0.92694096959068317,false
1725,-0.92694096959068317,false
1726,-0.92694096959068317,false
1727,-0.92694096959068317,false
1728,-0.92694096959068317,false
1729,-0.92694096959068317,false
1730,-0.92694096959068317,false
1731,-0.92694096959068317,false
1732,-0.92694096959068317,false
1733,-0.92694096959068317,false
1734,-0.92694096959068317,false
1735,-0.92694096959068317,false
1736,-0.92694096959068317,false
1737,-0.92694096959068317,false
1738,-0.92694096959068317,false
1739,-0.92694096959068317,false
1740,-0.92694096959068317,false
1741,-0.92694096959068317,false
1742,-0.92694096959068317,false
1743,-0.92694096959068317,false
1744,-0.92694096959068317,false
1745,-0.92694096959068317,false
1746,-0.92694096959068317,false
1747,-0.92694096959068317,false
1748,-0.92694096959068317,false
1749,-0.92694096959068317,false
1750,-0.92694096959068317,false
1751,-0.92694096959068317,false
1752,-0.92694096959068317,false
1753,-0.92694096959068317,false
1754,-0.92694096959068317,false
1755,-0.92694096959068317,false
1756,-0.92694096959068317,false
1757,-0.92694096959068317,false
1758,-0.92694096959068317,false
1759,-0.92694096959068317,false
1760,-0.92694096959068317,false
1761,-0.92694096959068317,false
1762,-0.92694096959068317,false
1763,-0.92694096959068317,false
1764,-0.92694096959068317,false
1765,-0.92694096959068317,false
1766,-0.92694096959068317,false
1767,-0.92694096959068317,false
1768,-0.92694096959068317,false
1769,-0.92694096959068317,false
1770,-0.92694096959068317,false
1771,-0.92694096959068317,false
1772,-0.92694096959068317,false
1773,-0.92694096959068317,false
1774,-0.92694096959068317,false
1775,-0.92694096959068317,false
1776,-0.92694096959068317,false
1777,-0.92694096959068317,false
1778,-0.92694096959068317,false
1779,-0.92694096959068317,false
1780,-0.92694096959068317,false
1781,-0.92694096959068317,false
1782,-0.92694096959068317,false
1783,-0.92694096959068317,false
1784,-0.92694096959068317,false
1785,-0.92694096959068317,false
1786,-0.92694096959068317,false
1787,-0.92694096959068317,false
1788,-0.92694096959068317,false
1789,-0.92694096959068317,false
1790,-0.92694096959068317,false
1791,-0.92694096959068317,false
1792,-0.92694096959068317,false
1793,-0.92694096959068317,false
1794,-0.92694096959068317,false
1795,-0.92694096959068317,false
1796,-0.92694096959068317,false
1797,-0.92694096959068317,false
1798,-0.92694096959068317,false
1799,-0.92694096959068317,false
1800,-0.92694096959068317,false
1801,-0.92694096959068317,false
1802,-0.92694096959068317,false
1803,-0.92694096959068317,false
1804,-0.92694096959068317,false
1805,-0.92694096959068317,false
1806,-0.92694096959068317,false
1807,-0.92694096959068317,false
1808,-0.92694096959068317,false
1809,-0.92694096959068317,false
1810,-0.92694096959068317,false
1811,-0.92694096959068317,false
1812,-0.92694096959068317,false
1813,-0.92694096959068317,false
1814,-0.92694096959068317,false
1815,-0.92694096959068317,false
1816,-0.92694096959068317,false
1817,-0.92694096959068317,false
1818,-0.92694096959068317,false
1819,-0.92694096959068317,false
1820,-0.92694096959068317,false
1821,-0.92694096959068317,false
1822,-0.92694096959068317,false
1823,-0.92694096959068317,false
1824,-0.92694096959068317,false
1825,-0.92694096959068317,false
1826,-0.92694096959068317,false
1827,-0.92694096959068317,false
1828,-0.92694096959068317,false
1829,-0.92694096959068317,false
1830,-0.92694096959068317,false
1831,-0.92694096959068317,false
1832,-0.92694096959068317,false
1833,-0.92694096959068317,false
1834,-0.92694096959068317,false
1835,-0.92694096959068317,false
1836,-0.92694096959068317,false
1837,-0.92694096959068317,false
1838,-0.92694096959068317,false
1839,-0.92694096959068317,false
1840,-0.92694096959068317,false
1841,-0.92694096959068317,false
1842,-0.92694096959068317,false
1843,-0.92694096959068317,false
1844,-0.92694096959068317,false
1845,-0.92694096959068317,false
1846,-0.92694096959068317,false
1847,-0.92694096959068317,false
1848,-0.92694096959068317,false
1849,-0.92694096959068317,false
1850,-0.92694096959068317,false
1851,-0.92694096959068317,false
1852,-0.92694096959068317,false
1853,-0.92694096959068317,false
1854,-0.92694096959068317,false
1855,-0.92694096959068317,false
1856,-0.92694096959068317,false
1857,-0.92694096959068317,false
1858,-0.92694096959068317,false
1859,-0.92694096959068317,false
1860,-0.92694096959068317,false
1861,-0.92694096959068317,false
1862,-0.92694096959068317,false
1863,-0.92694096959068317,false
1864,-0.92694096959068317,false
1865,-0.92694096959068317,false
1866,-0.92694096959068317,false
1867,-0.92694096959068317,false
1868,-0.92694096959068317,false
1869,-0.92694096959068317,false
1870,-0.92694096959068317,false
1871,-0.92694096959068317,false
1872,-0.92694096959068317,false
1873,-0.92694096959068317,false
1874,-0.92694096959068317,false
1875,-0.92694096959068317,false
1876,-0.92694096959068317,false
1877,-0.92694096959068317,false
1878,-0.92694096959068317,false
1879,-0.92694096959068317,false
1880,-0.92694096959068317,false
1881,-0.92694096959068317,false
1882,-0.92694096959068317,false
1883,-0.92694096959068317,false
1884,-0.92694096959068317,false
1885,-0.92694096959068317,false
1886,-0.92694096959068317,false
1887,-0.92694096959068317,false
1888,-0.92694096959068317,false
1889,-0.92694096959068317,false
1890,-0.92694096959068317,false
1891,-0.92694096959068317,false
1892,-0.92694096959068317,false
1893,-0.92694096959068317,false
1894,-0.92694096959068317,false
1895,-0.92694096959068317,false
1896,-0.92694096959068317,false
1897,-0.92694096959068317,false
1898,-0.92694096959068317,false
1899,-0.92694096959068317,false
1900,-0.92694096959068317,false
1901,-0.92694096959068317,false
1902,-0.92694096959068317,false
1903,-0.92694096959068317,false
1904,-0.92694096959068317,false
1905,-0.92694096959068317,false
1906,-0.92694096959068317,false
1907,-0.92694096959068317,false
1908,-0.92694096959068317,false
1909,-0.92694096959068317,false
1910,-0.92694096959068317,false
1911,-0.92694096959068317,false
1912,-0.92694096959068317,false
1913,-0.92694096959068317,false
1914,-0.92694096959068317,false
1915,-0.92694096959068317,false
1916,-0.92694096959068317,false
1917,-0.92694096959068317,false
1918,-0.92694096959068317,false
1919,-0.92694096959068317,false
1920,-0.92694096959068317,false
1921,-0.92694096959068317,false
1922,-0.92694096959068317,false
1923,-0.92694096959068317,false
1924,-0.92694096959068317,false
1925,-0.92694096959068317,false
1926,-0.92694096959068317,false
1927,-0.92694096959068317,false
1928,-0.92694096959068317,false
1929,-0.92694096959068317,false
1930,-0.92694096959068317,false
1931,-0.92694096959068317,false
1932,-0.92694096959068317,false
1933,-0.92694096959068317,false
1934,-0.92694096959068317,false
1935,-0.92694096959068317,false
