run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage3__high_imbalance_seed3202__s1__1800s__dense_on,1310,27,9,9,10,0.52880859375,0.53066406250000009,0.52973632812500004,1.6676188322085261,1313,0.52880859375,0.52973632812500004,1.6676188322085261,0.52880859375,3.9280985602676211,1.1180233777901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1314,0.52973632812500004,0.53066406250000009,1.6676188322085261,0.52973632812500004,3.9280985602676211,1.1189511121651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,125.6324221,838,469,465160,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,28,24,8,8,9,0.53066406250000009,0.53437500000000004,0.53251953125000007,1.6694743009585262,1403,0.53066406250000009,0.53251953125000007,1.6694743009585262,0.53066406250000009,3.9280985602676211,1.1198788465401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1404,0.53251953125000007,0.53437500000000004,1.6694743009585262,0.53251953125000007,3.9280985602676211,1.1217343152901433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,129.64413870000001,899,498,481831,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,1403,28,9,9,10,0.53066406250000009,0.53251953125000007,0.53159179687500013,1.6694743009585262,1405,0.53066406250000009,0.53159179687500013,1.6694743009585262,0.53066406250000009,3.9280985602676211,1.1198788465401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,1406,0.53159179687500013,0.53251953125000007,1.6694743009585262,0.53159179687500013,3.9280985602676211,1.1208065809151433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,129.74780949999999,900,499,482224,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,1404,28,9,9,10,0.53251953125000007,0.53437500000000004,0.533447265625,1.6713308316125199,2201,0.53251953125000007,0.533447265625,1.6713308316125199,0.53251953125000007,3.9280985602676211,1.1217343152901433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2202,0.533447265625,0.53437500000000004,1.6713308316125199,0.533447265625,3.9280985602676211,1.1226620496651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,194.61703489999999,1417,775,754018,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,162,159,9,9,10,0.50654296874999993,0.50839843749999991,0.50747070312499987,1.6711243410685066,2397,0.50654296874999993,0.50747070312499987,1.6711243410685066,0.50654296874999993,3.9280985602676211,1.095757752790143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2398,0.50747070312499987,0.50839843749999991,1.6711243410685066,0.50747070312499987,3.9280985602676211,1.096685487165143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,203.24836809999999,1528,860,794082,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,161,159,9,9,10,0.50468749999999996,0.50654296874999993,0.505615234375,1.6767615709556281,2415,0.50468749999999996,0.505615234375,1.6767615709556281,0.50468749999999996,3.9280985602676211,1.0939022840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2416,0.505615234375,0.50654296874999993,1.6767615709556281,0.505615234375,3.9280985602676211,1.0948300184151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,205.56522229999999,1539,867,803109,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,15,10,5,5,6,0.53437500000000004,0.56406250000000002,0.54921875000000009,1.6731875045429971,2825,0.53437500000000004,0.54921875000000009,1.6731875045429971,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2826,0.54921875000000009,0.56406250000000002,1.6731875045429971,0.54921875000000009,3.9280985602676211,1.1384335340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,240.4532237,1798,1017,948704,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2825,15,6,6,7,0.53437500000000004,0.54921875000000009,0.54179687500000007,1.6731875045429971,2827,0.53437500000000004,0.54179687500000007,1.6731875045429971,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2828,0.54179687500000007,0.54921875000000009,1.6731875045429971,0.54179687500000007,3.9280985602676211,1.1310116590401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,240.56196120000001,1799,1018,949094,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2826,15,6,6,7,0.54921875000000009,0.56406250000000002,0.556640625,1.6880312545429974,2829,0.54921875000000009,0.556640625,1.6880312545429974,0.54921875000000009,3.9280985602676211,1.1384335340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2830,0.556640625,0.56406250000000002,1.6880312545429974,0.556640625,3.9280985602676211,1.1458554090401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,240.6747269,1800,1019,949094,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2827,2825,7,7,8,0.53437500000000004,0.54179687500000007,0.5380859375,1.6731875045429971,2831,0.53437500000000004,0.5380859375,1.6731875045429971,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2832,0.5380859375,0.54179687500000007,1.6731875045429971,0.5380859375,3.9280985602676211,1.1273007215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,240.8142685,1801,1020,949140,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2828,2825,7,7,8,0.54179687500000007,0.54921875000000009,0.54550781250000013,1.6806093795429973,2833,0.54179687500000007,0.54550781250000013,1.6806093795429973,0.54179687500000007,3.9280985602676211,1.1310116590401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2834,0.54550781250000013,0.54921875000000009,1.6806093795429973,0.54550781250000013,3.9280985602676211,1.1347225965401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,240.93213900000001,1802,1021,949140,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2831,2827,8,8,9,0.53437500000000004,0.5380859375,0.53623046875000002,1.6731875045429971,2835,0.53437500000000004,0.53623046875000002,1.6731875045429971,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2836,0.53623046875000002,0.5380859375,1.6731875045429971,0.53623046875000002,3.9280985602676211,1.1254452527901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,241.06431950000001,1803,1022,949185,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2832,2827,8,8,9,0.5380859375,0.54179687500000007,0.53994140625000009,1.6768984420429973,2837,0.5380859375,0.53994140625000009,1.6768984420429973,0.5380859375,3.9280985602676211,1.1273007215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2838,0.53994140625000009,0.54179687500000007,1.6768984420429973,0.53994140625000009,3.9280985602676211,1.1291561902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,241.1882573,1804,1023,949185,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2835,2831,9,9,10,0.53437500000000004,0.53623046875000002,0.53530273437500009,1.6731875045429971,2839,0.53437500000000004,0.53530273437500009,1.6731875045429971,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2840,0.53530273437500009,0.53623046875000002,1.6731875045429971,0.53530273437500009,3.9280985602676211,1.1245175184151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,241.32126729999999,1805,1024,949230,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2836,2831,9,9,10,0.53623046875000002,0.5380859375,0.53715820312499996,1.6750429732929972,2841,0.53623046875000002,0.53715820312499996,1.6750429732929972,0.53623046875000002,3.9280985602676211,1.1254452527901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2842,0.53715820312499996,0.5380859375,1.6750429732929972,0.53715820312499996,3.9280985602676211,1.1263729871651431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,241.43777410000001,1806,1025,949230,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,16,10,5,5,6,0.56406250000000002,0.59375,0.57890624999999996,1.7028737948390298,2887,0.56406250000000002,0.57890624999999996,1.7028737948390298,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2888,0.57890624999999996,0.59375,1.7028737948390298,0.57890624999999996,3.9280985602676211,1.1681210340401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,244.6396077,1833,1044,963877,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2887,16,6,6,7,0.56406250000000002,0.57890624999999996,0.57148437500000004,1.7028737948390298,2889,0.56406250000000002,0.57148437500000004,1.7028737948390298,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2890,0.57148437500000004,0.57890624999999996,1.7028737948390298,0.57148437500000004,3.9280985602676211,1.1606991590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,244.81090409999999,1834,1045,964279,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2888,16,6,6,7,0.57890624999999996,0.59375,0.58632812499999998,1.7177175448390298,2891,0.57890624999999996,0.58632812499999998,1.7177175448390298,0.57890624999999996,3.9280985602676211,1.1681210340401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2892,0.58632812499999998,0.59375,1.7177175448390298,0.58632812499999998,3.9280985602676211,1.1755429090401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,244.92327520000001,1835,1046,964279,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2889,2887,7,7,8,0.56406250000000002,0.57148437500000004,0.56777343750000009,1.7028737948390298,2893,0.56406250000000002,0.56777343750000009,1.7028737948390298,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2894,0.56777343750000009,0.57148437500000004,1.7028737948390298,0.56777343750000009,3.9280985602676211,1.1569882215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,245.05402309999999,1836,1047,964323,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2890,2887,7,7,8,0.57148437500000004,0.57890624999999996,0.5751953125,1.7102956698390299,2895,0.57148437500000004,0.5751953125,1.7102956698390299,0.57148437500000004,3.9280985602676211,1.1606991590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2896,0.5751953125,0.57890624999999996,1.7102956698390299,0.5751953125,3.9280985602676211,1.1644100965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,245.1663361,1837,1048,964323,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2893,2889,8,8,9,0.56406250000000002,0.56777343750000009,0.56591796875,1.7028737948390298,2897,0.56406250000000002,0.56591796875,1.7028737948390298,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2898,0.56591796875,0.56777343750000009,1.7028737948390298,0.56591796875,3.9280985602676211,1.1551327527901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,245.2984739,1838,1049,964367,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2894,2889,8,8,9,0.56777343750000009,0.57148437500000004,0.56962890625000007,1.7065847323390297,2899,0.56777343750000009,0.56962890625000007,1.7065847323390297,0.56777343750000009,3.9280985602676211,1.1569882215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2900,0.56962890625000007,0.57148437500000004,1.7065847323390297,0.56962890625000007,3.9280985602676211,1.1588436902901433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,245.41434369999999,1839,1050,964367,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2897,2893,9,9,10,0.56406250000000002,0.56591796875,0.56499023437499996,1.7028737948390298,2901,0.56406250000000002,0.56499023437499996,1.7028737948390298,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2902,0.56499023437499996,0.56591796875,1.7028737948390298,0.56499023437499996,3.9280985602676211,1.1542050184151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,245.54469539999999,1840,1051,964410,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2898,2893,9,9,10,0.56591796875,0.56777343750000009,0.56684570312500004,1.7047292635890297,2903,0.56591796875,0.56684570312500004,1.7047292635890297,0.56591796875,3.9280985602676211,1.1551327527901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,2904,0.56684570312500004,0.56777343750000009,1.7047292635890297,0.56684570312500004,3.9280985602676211,1.1560604871651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,246.27842570000001,1841,1052,964410,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2838,2832,9,9,10,0.53994140625000009,0.54179687500000007,0.54086914062500013,1.6787796932315853,3465,0.53994140625000009,0.54086914062500013,1.6787796932315853,0.53994140625000009,3.9280985602676211,1.1291561902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3466,0.54086914062500013,0.54179687500000007,1.6787796932315853,0.54086914062500013,3.9280985602676211,1.1300839246651433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,289.0599277,2195,1260,1152180,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2837,2832,9,9,10,0.5380859375,0.53994140625000009,0.53901367187500004,1.6769242244815854,3491,0.5380859375,0.53901367187500004,1.6769242244815854,0.5380859375,3.9280985602676211,1.1273007215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3492,0.53901367187500004,0.53994140625000009,1.6769242244815854,0.53901367187500004,3.9280985602676211,1.1282284559151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,291.59934909999998,2210,1271,1163897,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2834,2828,8,8,9,0.54550781250000013,0.54921875000000009,0.54736328125000011,1.6843460994815855,3897,0.54550781250000013,0.54736328125000011,1.6843460994815855,0.54550781250000013,3.9280985602676211,1.1347225965401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3898,0.54736328125000011,0.54921875000000009,1.6843460994815855,0.54736328125000011,3.9280985602676211,1.1365780652901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,326.80483779999997,2474,1411,1309960,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,3897,2834,9,9,10,0.54550781250000013,0.54736328125000011,0.54643554687500018,1.6843460994815855,3899,0.54550781250000013,0.54643554687500018,1.6843460994815855,0.54550781250000013,3.9280985602676211,1.1347225965401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3900,0.54643554687500018,0.54736328125000011,1.6843460994815855,0.54643554687500018,3.9280985602676211,1.1356503309151433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,326.92411120000003,2475,1412,1310135,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,2833,2828,8,8,9,0.54179687500000007,0.54550781250000013,0.54365234375000004,1.6806351619815856,3925,0.54179687500000007,0.54365234375000004,1.6806351619815856,0.54179687500000007,3.9280985602676211,1.1310116590401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3926,0.54365234375000004,0.54550781250000013,1.6806351619815856,0.54365234375000004,3.9280985602676211,1.1328671277901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,328.03230020000001,2490,1423,1315303,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,3925,2833,9,9,10,0.54179687500000007,0.54365234375000004,0.542724609375,1.6806351619815856,3927,0.54179687500000007,0.542724609375,1.6806351619815856,0.54179687500000007,3.9280985602676211,1.1310116590401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3928,0.542724609375,0.54365234375000004,1.6806351619815856,0.542724609375,3.9280985602676211,1.1319393934151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,328.15262719999998,2491,1424,1315416,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,3926,2833,9,9,10,0.54365234375000004,0.54550781250000013,0.54458007812500009,1.6824906307315852,3929,0.54365234375000004,0.54458007812500009,1.6824906307315852,0.54365234375000004,3.9280985602676211,1.1328671277901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3930,0.54458007812500009,0.54550781250000013,1.6824906307315852,0.54458007812500009,3.9280985602676211,1.1337948621651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,328.28393399999999,2492,1425,1315416,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,18,13,6,6,7,0.48984374999999997,0.50468749999999996,0.49726562499999993,1.6825645679261974,3995,0.48984374999999997,0.49726562499999993,1.6825645679261974,0.48984374999999997,3.9280985602676211,1.0790585340401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3996,0.49726562499999993,0.50468749999999996,1.6825645679261974,0.49726562499999993,3.9280985602676211,1.086480409040143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,332.19306239999997,2535,1448,1330562,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,3995,18,7,7,8,0.48984374999999997,0.49726562499999993,0.49355468749999998,1.7059746707994119,3997,0.48984374999999997,0.49355468749999998,1.7059746707994119,0.48984374999999997,3.9280985602676211,1.0790585340401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,3998,0.49355468749999998,0.49726562499999993,1.7059746707994119,0.49355468749999998,3.9280985602676211,1.0827694715401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,332.8770462,2536,1449,1331856,passed,
stage3__high_imbalance_seed3202__s1__1800s__dense_on,3997,3995,8,8,9,0.48984374999999997,0.49355468749999998,0.49169921875,1.718170204843446,3999,0.48984374999999997,0.49169921875,1.718170204843446,0.48984374999999997,3.9280985602676211,1.0790585340401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,4000,0.49169921875,0.49355468749999998,1.718170204843446,0.49169921875,3.9280985602676211,1.0809140027901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,333.26861739999998,2537,1450,1334791,passed,
